age,married,education,value_main_house,future_expenses,risk aversion,% spend future win,tot_amm_year_retirement_plans,tot_value_retirement_plans,tot_income_month,tot_loans_rest,tot_amm_acc,port_inv_val,ann_inv_income,monthly_expenses
0.6150744888736939,-0.388286812401399,0.020419402566167297,-0.38159775692850595,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,0.2843505330184161,0.13385431141938042,-0.17224905705554117,-0.060778846936220654,-0.04064644209800182,0.09199838816771978
0.951329471325316,-0.388286812401399,-0.7895783004657784,0.1420275703121161,-1.1901210806697997,-1.2931417039823454,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.03417982504892865,0.19816055449108985,0.6069178786564698,-0.060778846936220654,-0.04064644209800182,0.3620047698922932
0.1443175134414229,-0.388286812401399,1.100416339942095,0.9241619890158101,0.9537683829075669,-3.0955580803437406,1.4448781056520554,3.0,3.0,-0.5843686253470697,0.19816055449108985,-0.1344857062023516,0.1867763430583077,0.07183085156956143,-0.5930847256917618
-0.7971964374231191,-1.0285756599020859,0.2904186369101492,-0.38159775692850595,-1.1901210806697997,-1.2931417039823454,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,-0.03568032940603533,-0.17174295029152933,-0.060778846936220654,-0.04064644209800182,0.5117215016324964
1.0858314643059648,2.1728685776013483,0.020419402566167297,-0.6427497061173691,-1.1901210806697997,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.4109654678537237,0.19816055449108985,-0.17147043126475375,-0.060778846936220654,-0.04064644209800182,0.6149744200740158
0.7495764818543427,1.5325797301006614,-1.3295767691537421,-0.6427497061173691,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.439582098952822,0.19816055449108985,-0.11502006143266626,-0.060778846936220654,-0.04064644209800182,0.04192072272358284
1.6910904327188847,-0.388286812401399,-1.3295767691537421,-0.4544043088428691,-1.1901210806697997,0.5092746723790498,-0.07806268850556342,-0.24487049762167296,-0.26601515957881355,-0.34589669952125,0.19816055449108985,-0.05662312712361022,-0.060778846936220654,-0.04064644209800182,0.07805924417811465
0.1443175134414229,0.8922908825999746,1.100416339942095,-0.38159775692850595,-1.1901210806697997,0.5092746723790498,1.4448781056520554,0.21844640097052143,0.17685280738602493,0.32386873786955195,-0.871076887128515,-0.15940173150754883,-0.06020480591594349,-0.04019653292333157,-0.1831706394789296
1.0858314643059648,-0.388286812401399,0.5604178712541311,-0.33998841686424436,0.9537683829075669,-1.2931417039823454,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,0.2673168240308576,0.19816055449108985,-0.05662312712361022,-0.04140496250186626,-0.038396896224650555,0.18131216261963412
-0.9989494268940923,0.2520020350992878,0.5604178712541311,-0.43382814676627857,-1.1901210806697997,0.5092746723790498,0.8103194414197142,0.047750701489186656,-0.08886797279287816,-0.09618252576364175,-0.2110609923288792,-0.15395135097203694,-0.060778846936220654,-0.04064644209800182,0.2453289720533762
0.7495764818543427,-0.388286812401399,0.020419402566167297,-0.2539414611260058,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,1.868485468861361,0.19816055449108985,0.574063763414195,-0.060778846936220654,-0.04064644209800182,0.07805924417811465
0.7495764818543427,-0.388286812401399,-1.3295767691537421,-0.014927362669882562,0.9537683829075669,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.20962702762078167,0.19816055449108985,-0.15005822201809987,-0.060778846936220654,-0.04064644209800182,0.38781799950267304
-1.4024554058360388,-1.0285756599020859,0.830417105598113,-0.17267619757741537,0.9537683829075669,-3.0955580803437406,-0.07806268850556342,-0.24487049762167296,0.01693318451502176,0.09118827309950224,-0.43905585412857623,-0.17030249257857263,-0.060778846936220654,-0.04064644209800182,0.2752723184014168
-0.8644474339134435,-0.388286812401399,1.100416339942095,-0.1987913924963017,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,0.9743844986735755,-0.26601515957881355,0.3807613258879975,0.19816055449108985,0.060170741494501835,-0.060778846936220654,-0.04064644209800182,0.23293862184039385
-1.26795341285539,-1.0285756599020859,-0.7895783004657784,-0.5382889264418238,0.9537683829075669,-1.2931417039823454,-0.33188615419849987,-0.24487049762167296,-0.26601515957881355,-0.07335735572031331,0.19816055449108985,-0.157844479925974,-0.060778846936220654,-0.04064644209800182,0.4910709179441925
-0.3936904584811725,-0.388286812401399,1.100416339942095,0.27128211604365204,0.9537683829075669,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.19958496453408778,0.37531053901197875,0.022779891568245968,-0.16563073783384813,-0.060778846936220654,-0.04064644209800182,-0.9906084616916118
-1.1334514198747412,-1.0285756599020859,0.830417105598113,0.08847575161144781,0.9537683829075669,0.5092746723790498,1.1910546399591189,-0.24487049762167296,-0.26601515957881355,-0.005222519770079125,-0.13032742716339674,-0.16563073783384813,-0.060778846936220654,-0.04064644209800182,0.32586624843776135
1.556588439738236,1.5325797301006614,-1.0595775348097602,-0.12044580773964274,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.20962702762078167,0.19816055449108985,-0.09166128770904385,-0.060778846936220654,-0.04064644209800182,0.026432784957354922
-0.25918846550052366,0.8922908825999746,-0.7895783004657784,-0.25102178233407435,-1.1901210806697997,0.5092746723790498,-0.5857096198914363,-0.24487049762167296,-0.26601515957881355,0.01181118921747942,0.19816055449108985,-0.15589791544900547,-0.060778846936220654,-0.04064644209800182,0.4394444587234328
0.07706651695109847,-0.388286812401399,-0.7895783004657784,-0.4531977868376165,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.2641772575159095,-0.06484050122653404,0.19816055449108985,-0.12280631934054038,-0.060778846936220654,-0.04064644209800182,0.5736732526974081
0.6150744888736939,-0.388286812401399,0.5604178712541311,0.9241619890158101,0.9537683829075669,0.5092746723790498,0.17576077718737307,-0.24487049762167296,3.0,0.03838377523807075,0.1776994771500914,0.13318248189663762,-0.060197056362169744,-0.039805111941368446,-0.4474981106892194
-1.87321238126831,-0.388286812401399,1.100416339942095,-0.6427497061173691,-0.11817634888111636,0.5092746723790498,0.8103194414197142,-0.24487049762167296,-0.26601515957881355,0.35793615584466904,0.15431538876037887,-0.1344857062023516,-0.060778846936220654,-0.04064644209800182,-0.5657227023047592
0.7495764818543427,1.5325797301006614,1.100416339942095,1.592405431158749,0.9537683829075669,-1.2931417039823454,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.357820295812541,0.19816055449108985,0.09910203103387252,-0.060778846936220654,-0.04064644209800182,0.026432784957354922
1.287584453776938,-0.388286812401399,0.830417105598113,-0.38159775692850595,0.9537683829075669,-4.897974456705136,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,0.606968981242775,0.19816055449108985,0.02123945195513115,0.5979332238318287,0.04933539283604878,-0.4382053480294827
-0.32643946199084806,-0.388286812401399,0.830417105598113,0.45930368490115786,-1.1901210806697997,-1.2931417039823454,-1.0933565512773094,3.0,3.0,3.0,0.19816055449108985,0.060170741494501835,-0.024901283168897705,-0.030442502016480483,-0.07682013348416454
-0.25918846550052366,-0.388286812401399,0.020419402566167297,-0.5328804695741225,-1.1901210806697997,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.19816055449108985,-0.13059257724841453,-0.060778846936220654,-0.04064644209800182,0.5426973771649523
0.6150744888736939,-0.388286812401399,0.5604178712541311,0.01013016685478886,0.9537683829075669,0.5092746723790498,-0.4587978870449681,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.19816055449108985,-0.1461650930641628,-0.060778846936220654,-0.04064644209800182,0.5824497507649372
1.4220864467575869,-0.388286812401399,0.830417105598113,1.968769785771263,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,0.2332494060557405,0.19816055449108985,0.02123945195513115,-0.060778846936220654,-0.04064644209800182,0.1296857033988744
1.0858314643059648,-0.388286812401399,-0.7895783004657784,-0.17188229565188123,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.27299242505449944,0.19816055449108985,-0.1344857062023516,0.0468538443657482,-0.04064644209800182,0.2768211121780396
0.5478234923833695,-1.0285756599020859,0.020419402566167297,1.968769785771263,-1.1901210806697997,-4.897974456705136,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.1680647776911388,0.19816055449108985,-0.09555441666298091,-0.060778846936220654,-0.04064644209800182,0.4394444587234328
-0.9316984304037679,-0.388286812401399,-1.3295767691537421,-0.3288398401533718,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.19816055449108985,-0.17341699574172229,-0.060778846936220654,-0.04064644209800182,0.6975767548272315
0.07706651695109847,-1.0285756599020859,-1.5995760034977242,-0.5642709338666239,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.19816055449108985,-0.17341699574172229,-0.060778846936220654,-0.04064644209800182,0.7388779222038392
0.951329471325316,-0.388286812401399,-1.3295767691537421,-0.31326996094273174,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.024981622195647035,0.19816055449108985,-0.021584966538176605,-0.060778846936220654,-0.04064644209800182,0.2768211121780396
0.951329471325316,-0.388286812401399,-1.3295767691537421,-0.3288398401533718,0.9537683829075669,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.19816055449108985,-0.1461650930641628,-0.060778846936220654,-0.04064644209800182,0.6330436808012818
-0.5954434479521458,-0.388286812401399,0.5604178712541311,-0.25102178233407435,-0.11817634888111636,0.5092746723790498,0.17576077718737307,-0.10465617304771939,-0.06672457444463624,0.14501479350018723,0.19816055449108985,-0.06830251398542143,-0.060778846936220654,-0.04064644209800182,0.1296857033988744
0.5478234923833695,-0.388286812401399,0.830417105598113,0.612894980777604,-1.1901210806697997,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.3704252404633343,0.19816055449108985,-0.17076966805304508,-0.06054923052810979,-0.04031350930874583,0.6459502956064717
0.009815520460774047,-1.0285756599020859,1.100416339942095,-0.4599433416851649,-0.11817634888111636,0.5092746723790498,-0.33188615419849987,0.19406130104461647,0.17463846755120074,0.16511457010550631,0.19816055449108985,-0.14927959622731246,-0.05876970336525057,-0.04064644209800182,0.4394444587234328
1.6910904327188847,-1.0285756599020859,0.830417105598113,0.39719913986455435,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,0.6199146000733194,0.19816055449108985,0.6052087950456915,-0.05977427515073561,-0.04018303564809146,0.5685106067753322
0.951329471325316,1.5325797301006614,0.020419402566167297,0.9241619890158101,-1.1901210806697997,-1.2931417039823454,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.29479557255857436,0.19816055449108985,3.0,-0.01987842424147249,-0.04064644209800182,-1.109349317899359
-1.738710388287661,-0.388286812401399,-0.7895783004657784,-0.6427497061173691,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.09855989806624316,-0.2553863283716574,-0.5843686253470697,0.19816055449108985,-0.17185974416014746,-0.060778846936220654,-0.04064644209800182,0.4394444587234328
0.951329471325316,-0.388286812401399,-1.3295767691537421,-0.48579477313537045,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.31864276514115636,0.10861118800268577,-0.17038035515765138,-0.060778846936220654,-0.04064644209800182,0.6139418908896007
0.951329471325316,2.1728685776013483,-1.3295767691537421,1.577041861987968,0.9537683829075669,-3.0955580803437406,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.011695329185351372,0.19816055449108985,-0.15005822201809987,-0.060778846936220654,-0.04064644209800182,0.6459502956064717
1.1530824607962893,2.1728685776013483,-1.3295767691537421,0.6630126513464387,-1.1901210806697997,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.2559587160669409,0.19816055449108985,-0.17105386646668247,-0.06063533668115136,-0.04019653292333157,0.6774424357311352
-1.4697064023263633,1.5325797301006614,-1.3295767691537421,-0.38159775692850595,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.24165742139574745,-0.5843686253470697,0.09293215673738352,-0.17341699574172229,-0.060778846936220654,-0.04064644209800182,0.634076209985697
-0.5954434479521458,-0.388286812401399,-1.3295767691537421,-0.38159775692850595,-1.1901210806697997,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.09293215673738352,-0.17147043126475375,-0.060778846936220654,-0.04064644209800182,0.276304847585832
0.480572495893045,-0.388286812401399,1.6404148086300587,0.27128211604365204,-1.1901210806697997,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,0.29014199407418606,0.19816055449108985,0.06260784021966644,-0.05977427515073561,-0.04019653292333157,0.1296857033988744
-0.4609414549714969,1.5325797301006614,-0.7895783004657784,-0.6427497061173691,-1.1901210806697997,-1.2931417039823454,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,0.16818063772326686,0.19246068294609742,-0.15005822201809987,-0.06068025539098805,-0.0406104493640282,0.2794024351390776
1.287584453776938,-0.388286812401399,1.100416339942095,1.4464658873935365,0.9537683829075669,0.5092746723790498,-1.0933565512773094,3.0,2.7454870157820883,0.09697973415527214,-0.6202825391488482,-0.07608877189329556,0.6567724284102383,0.8591719072425043,0.07805924417811465
0.480572495893045,-0.388286812401399,-1.3295767691537421,0.6368948449080605,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.26992635743673893,0.19816055449108985,-0.16442386785812765,-0.060778846936220654,-0.04064644209800182,0.594323836385712
-0.6626944444424702,-1.0285756599020859,0.5604178712541311,-0.2817515321951279,0.9537683829075669,-1.2931417039823454,-1.0933565512773094,0.9256142988217655,0.26542640077899265,-0.5843686253470697,0.19348373681314734,-0.10334067457085505,-0.06077368056703816,-0.04064644209800182,0.7218411906609885
1.6238394362285602,2.1728685776013483,-1.3295767691537421,-0.5792140483992106,0.9537683829075669,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,0.01181118921747942,0.19816055449108985,0.06795699940237597,-0.060778846936220654,-0.04064644209800182,0.4518348089364151
-1.2007024163650657,-0.388286812401399,1.100416339942095,-0.6427497061173691,0.9537683829075669,-1.2931417039823454,-0.8395330855843728,0.24283150089642638,-0.20179930436891197,-0.5843686253470697,0.19816055449108985,-0.16563073783384813,-0.06070709180868601,-0.04055646026306777,0.33619154028191334
-1.738710388287661,-0.388286812401399,-0.5195790661217965,-0.3293673670907333,-0.11817634888111636,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26335795177702453,-0.34589669952125,-0.4671167601962313,-0.17302768284632858,-0.060778846936220654,-0.04064644209800182,0.3010855480117967
0.4133214994027206,-0.388286812401399,1.6404148086300587,0.9241619890158101,0.9537683829075669,-1.2931417039823454,-0.8395330855843728,-0.24487049762167296,-0.26601515957881355,1.8286265898304739,0.19816055449108985,0.9945216904393984,-0.04929802653067731,-0.02714916685789423,-0.5930847256917618
